ID,PredictedProb
129789,0.736364122167
129791,0.549418390379
129792,0.724458095595
129794,0.896354607067
129796,0.709479249054
129797,0.84082759242
129798,0.862298942113
129799,0.70357742063
129801,0.693975290057
129803,0.942640990222
129804,0.912070244506
129807,0.641901295441
129808,0.686328017525
129809,0.827112976702
129810,0.666450220176
129811,0.849988801876
129812,0.828439043464
129813,0.855850635482
129814,0.922976450137
129816,0.755677378502
129817,0.755951000532
129818,0.804656171649
129819,0.674197842735
129820,0.970905688488
129823,0.904127277699
129825,0.507839816243
129826,0.762360574308
129827,0.592511467935
129830,0.933700305389
129831,0.615556490202
129833,0.978506000322
129834,0.837891428727
129837,0.699517493949
129839,0.601891420432
129840,0.942549339751
129842,0.693984970886
129844,0.741897274364
129845,0.310983897791
129846,0.885558851253
129849,0.970386490951
129851,0.99321389526
129852,0.571755467184
129853,0.967561192431
129854,0.746143800154
129861,0.700558447637
129863,0.518081637914
129866,0.807145245725
129867,0.483970395676
129868,0.73081649272
129870,0.945824649866
129871,0.786445854324
129873,0.958142739231
129874,0.767278419374
129875,0.701103405226
129876,0.649077994042
129877,0.93824621478
129879,0.855485240121
129885,0.539447151369
129886,0.537837775994
129887,0.712239105687
129889,0.949615902583
129890,0.879157970028
129891,0.951631118104
129896,0.741004443616
129897,0.535920957877
129898,0.674128997599
129899,0.752523690235
129901,0.610350996227
129903,0.831595383
129904,0.717505722659
129912,0.870052206765
129915,0.647126200349
129917,0.827556289758
129918,0.831707079149
129919,0.802581017368
129923,0.924762868917
129925,0.608076236767
129927,0.88116566484
129928,0.540725196727
129932,0.714302137855
129934,0.579310260731
129938,0.487585560687
129939,0.61717215465
129940,0.656323159344
129941,0.864414080762
129944,0.777265936352
129945,0.59629438891
129946,0.384072989377
129947,0.778945466425
129950,0.652683061402
129951,0.843310717881
129952,0.620458934879
129956,0.919700074408
129957,0.914234416396
129958,0.83972676492
129959,0.867921546905
129961,0.780685080143
129964,0.566467793513
129965,0.967873711107
129966,0.50217037707
129967,0.688899211712
129970,0.734262710662
129971,0.88039133768
129972,0.725227481633
129974,0.8165215405
129975,0.884714742364
129976,0.794016941365
129977,0.869405430665
129980,0.989373299351
129983,0.706208487943
129984,0.828252651055
129993,0.621513736746
129994,0.709202237612
129997,0.833151470596
129998,0.682078144609
129999,0.742408958567
130000,0.767944264321
130001,0.863168532547
130004,0.797483590372
130009,0.980484820585
130014,0.896662364417
130016,0.584941259318
130017,0.648936144153
130020,0.642623291083
130022,0.53493593122
130024,0.985440881145
130025,0.742715171866
130027,0.781481280383
130031,0.769127570211
130032,0.623756336247
130033,0.740831204101
130035,0.93562014369
130038,0.723277524801
130047,0.884410076076
130048,0.881076724171
130050,0.607864678591
130052,0.688450319399
130058,0.483088929876
130061,0.355872306954
130062,0.831688226457
130068,0.592967939584
130071,0.878581466296
130072,0.937867014515
130074,0.71424877472
130081,0.832599544303
130082,0.37658829231
130085,0.859121161635
130087,0.696467564277
130088,0.801703341773
130091,0.729504773653
130093,0.88524434628
130095,0.258311421778
130096,0.722805824868
130097,0.550456353587
130098,0.666302803489
130099,0.941849304991
130100,0.889834932097
130101,0.781402219881
130103,0.690957078468
130104,0.537277301872
130106,0.534172128267
130107,0.926373951121
130108,0.793933886721
130111,0.819925230894
130118,0.805066199317
130122,0.695483466882
130128,0.922673357404
130129,0.92809567516
130130,0.6882132188
130133,0.570123228465
130135,0.440042744799
130137,0.930979191392
130140,0.768279422116
130143,0.757954880457
130145,0.924685966205
130150,0.85365393553
130151,0.679346744009
130153,0.742712868802
130156,0.687712901386
130161,0.57301435459
130163,0.828138151297
130165,0.833376941345
130167,0.55550840435
130168,0.744346464972
130170,0.682685544377
130173,0.96250754942
130174,0.836778196334
130176,0.808285303652
130177,0.664039275021
130178,0.388634123783
130180,0.814223755413
130181,0.915278730044
130182,0.928163092353
130188,0.895757877286
130189,0.492049810735
130191,0.693721219748
130194,0.949777922649
130198,0.561640994525
130199,0.961037059505
130200,0.471912019674
130204,0.971488693282
130206,0.882089679735
130207,0.845702269646
130211,0.836585032661
130212,0.722126439038
130213,0.697159464567
130214,0.718179107959
130218,0.537634604056
130220,0.665219250655
130221,0.76238260959
130222,0.649021448698
130225,0.634762611289
130226,0.991672897763
130230,0.717309514466
130239,0.774152402578
130243,0.728420556426
130246,0.980372312791
130248,0.0304229248954
130253,0.730167572779
130254,0.636633871181
130259,0.919170208101
130261,0.62995525202
130262,0.654933414921
130264,0.944584937567
130267,0.74564533582
130268,0.584346802933
130269,0.73248510988
130270,0.689511535527
130272,0.969814952528
130277,0.709188657249
130280,0.534706718585
130281,0.835985080662
130284,0.586308687161
130285,0.672436071281
130286,0.318388652688
130289,0.475430434983
130291,0.924934888061
130294,0.680147276004
130296,0.910198622845
130300,0.86395138888
130301,0.959525495043
130304,0.707302492418
130306,0.832863431216
130308,0.856714474815
130310,0.808104298063
130311,0.0789298242092
130312,0.680269936534
130313,0.976650392643
130315,0.97563219653
130316,0.712456841396
130322,0.860837081797
130325,0.734450134008
130326,0.640179295392
130327,0.736581459327
130328,0.740278616363
130329,0.816664892185
130330,0.792510932449
130331,0.772736459212
130333,0.738641732336
130335,0.960392412684
130343,0.694581144376
130345,0.657973480399
130347,0.74543259196
130349,0.966570248535
130350,0.84641926957
130352,0.530782886831
130353,0.964254831204
130354,0.949879158377
130355,0.73755662275
130356,0.838804748235
130358,0.67115311229
130359,0.743178705409
130363,0.769563569649
130364,0.734973257934
130365,0.498759449407
130368,0.687919307629
130369,0.594347598239
130370,0.533052286462
130372,0.680663168028
130374,0.829970678046
130377,0.78641051244
130379,0.830897372912
130382,0.93885995082
130387,0.492207887929
130388,0.987814617343
130389,0.831537804033
130392,0.870331526872
130393,0.70182895906
130395,0.689123456858
130396,0.649616466288
130398,0.566873380834
130399,0.456629147694
130400,0.787419789611
130401,0.731206087673
130402,0.865527151471
130404,0.840768097025
130405,0.775946580087
130408,0.662825253209
130409,0.661382218176
130410,0.433124746066
130411,0.942582643482
130415,0.408930834469
130417,0.730873242574
130418,0.684652229141
130419,0.721660090574
130420,0.857549304216
130422,0.711187400211
130424,0.626519995239
130426,0.926841860027
130430,0.957753720193
130431,0.482198177797
130432,0.9791308135
130433,0.694480611714
130434,0.177865401219
130436,0.875227665082
130440,0.77853110463
130442,0.902053389746
130443,0.688933980169
130445,0.969502548974
130447,0.599990070916
130452,0.859884585771
130454,0.896510385856
130456,0.473909977794
130459,0.824476304435
130460,0.678542042786
130461,0.387138652767
130464,0.848959323507
130467,0.678669206734
130469,0.672402617064
130471,0.865773789019
130472,0.561016400802
130476,0.534660618461
130478,0.984363964794
130479,0.702082980437
130481,0.967370449056
130482,0.952615155759
130485,0.523371943174
130487,0.749766396463
130488,0.724018977888
130489,0.908905214196
130490,0.806769158476
130491,0.766122289298
130492,0.958762209475
130494,0.666481712346
130495,0.886449540997
130500,0.936893077274
130504,0.471822184949
130505,0.367619783415
130507,0.978699018379
130513,0.920955839551
130515,0.881990200872
130517,0.840318366476
130518,0.339134920695
130519,0.696363003211
130520,0.857064903155
130521,0.768676041783
130522,0.903108535091
130525,0.734832770258
130528,0.938914177679
130529,0.615200043987
130530,0.893760632806
130538,0.519427793838
130539,0.872348325351
130542,0.799153493329
130543,0.849149577354
130544,0.748527919277
130545,0.739443178942
130547,0.918511048556
130548,0.944543711319
130550,0.780297860762
130551,0.728011625399
130552,0.515115240365
130554,0.917867153874
130555,0.743436856229
130559,0.574832247446
130562,0.64703682518
130564,0.809849312193
130566,0.829280899215
130567,0.463476811155
130569,0.64464344933
130571,0.844174877877
130572,0.92918654786
130573,0.791732659604
130574,0.963743299703
130575,0.960784945923
130576,0.732678853379
130580,0.824043747751
130581,0.945968177255
130583,0.73330791791
130584,0.744086135962
130585,0.775093326582
130586,0.888369334087
130587,0.694530741601
130589,0.811740671495
130593,0.660018537755
130594,0.733214601625
130595,0.915061660425
130599,0.732822870061
130601,0.835764784914
130608,0.632543616472
130611,0.734355656785
130615,0.664961179756
130617,0.553105999237
130620,0.817723860198
130622,0.723868388373
130624,0.533900541061
130625,0.814673734264
130628,0.647537203742
130629,0.737650481653
130630,0.993494180806
130631,0.8799079652
130634,0.83981812543
130635,0.795726826987
130636,0.875065868835
130639,0.836713145057
130641,0.963322362905
130643,0.961081849999
130644,0.581723048784
130646,0.843643381478
130647,0.601320963717
130648,0.94178240102
130649,0.676503749594
130650,0.552430416066
130651,0.687579936542
130652,0.699294982252
130653,0.833884515069
130654,0.657669283174
130655,0.617576894471
130657,0.98672514629
130658,0.723989141311
130659,0.575666845935
130660,0.675181308617
130662,0.804102021557
130663,0.719227957292
130665,0.900485630428
130669,0.601516463734
130675,0.954572443252
130677,0.571564551576
130678,0.663474924832
130679,0.726214099881
130682,0.793028256703
130684,0.918998790028
130686,0.782143698822
130688,0.759261920534
130689,0.743047910645
130690,0.552322042466
130691,0.661047253372
130694,0.892489094868
130696,0.965261426714
130697,0.422142528328
130700,0.49119894134
130702,0.561729627332
130706,0.906119664228
130707,0.578830327203
130708,0.523536110792
130710,0.688458017567
130711,0.60813471147
130713,0.758112689504
130714,0.705422819652
130715,0.477704197482
130716,0.730043158355
130717,0.69737508652
130718,0.873709200466
130719,0.988732148231
130720,0.811776877234
130721,0.924067285058
130722,0.967710962839
130723,0.855439162703
130725,0.655145733081
130726,0.712346592541
130727,0.791900150067
130731,0.646995931776
130732,0.93708592373
130736,0.477814661832
130738,0.662062418445
130740,0.710598314487
130743,0.921326934082
130744,0.678847335688
130747,0.759317462368
130748,0.900960118036
130750,0.83054139699
130752,0.741387773119
130753,0.858658196893
130755,0.714253626811
130757,0.622456263417
130759,0.763876029165
130760,0.607941979365
130762,0.79447053498
130763,0.658425474949
130764,0.701773797918
130767,0.908541996969
130768,0.890805060248
130769,0.810924251896
130776,0.880879458979
130778,0.696710632674
130779,0.688175818632
130780,0.734432056375
130781,0.826637807931
130783,0.772531852867
130784,0.957442392445
130785,0.646549201028
130787,0.664668364601
130793,0.737225251845
130795,0.538496189638
130796,0.750374330162
130797,0.134241483674
130799,0.801651257598
130800,0.70660830966
130803,0.906123396598
130805,0.724508504436
130810,0.735351252393
130812,0.544503096346
130814,0.75340087663
130815,0.505525544254
130817,0.763349196053
130818,0.453458657591
130819,0.804497412051
130824,0.991986145534
130828,0.836050556731
130830,0.933116465439
130831,0.898965213444
130832,0.632596763709
130835,0.917709619185
130836,0.871250414027
130838,0.973182384064
130839,0.870234643836
130840,0.617719179572
130841,0.718681036223
130843,0.501186860938
130844,0.694011144211
130845,0.945903320447
130847,0.694353858366
130849,0.782179048898
130853,0.836435145483
130854,0.843725132801
130855,0.847345576858
130856,0.794332950921
130863,0.794287390842
130865,0.766857583944
130868,0.845992227705
130869,0.760723518981
130870,0.337892328289
130878,0.701476283178
130879,0.721468120535
130881,0.630202078948
130882,0.531757833706
130887,0.767737971977
130888,0.926720654259
130890,0.857354646831
130891,0.608013129222
130892,0.976810106652
130894,0.872126999042
130895,0.935531956188
130897,0.711123878822
130899,0.735447898048
130900,0.905911364113
130904,0.820555327106
130909,0.978155514412
130911,0.200398065094
130913,0.874066611348
130914,0.566971648927
130915,0.716189133416
130917,0.949429481486
130921,0.793365870953
130923,0.810927296284
130924,0.981477708829
130925,0.923920588396
130926,0.877930039028
130928,0.874645172165
130929,0.901707399005
130931,0.920449485927
130934,0.068448855098
130935,0.310741509089
130936,0.740047767755
130940,0.925629136567
130946,0.704200135196
130947,0.742302654764
130949,0.760398729198
130950,0.445098458363
130951,0.872686933644
130957,0.878888942602
130959,0.934828279892
130960,0.516859113178
130961,0.907756306695
130963,0.93006700772
130964,0.986443628971
130965,0.968829599788
130966,0.780656648309
130967,0.965599754421
130968,0.734805394277
130971,0.895185771738
130972,0.854577337252
130974,0.824351874711
130975,0.559022926739
130977,0.796664532574
130982,0.82718513022
130983,0.368402706861
130984,0.662356475216
130985,0.56503886251
130986,0.737869221183
130990,0.832011402099
130992,0.492525212693
130993,0.315548247413
130994,0.809310948407
130997,0.955138210495
130998,0.89846347167
131001,0.968257533662
131003,0.690752257531
131006,0.8793978699
131007,0.769178656557
131012,0.78554889796
131014,0.610987054373
131015,0.884098551249
131016,0.953078422903
131018,0.412074053321
131019,0.836847500684
131024,0.726230704904
131025,0.77742460544
131026,0.737778929088
131028,0.711823298201
131029,0.886958418494
131031,0.957552050627
131032,0.834651847893
131040,0.866893114169
131046,0.953969751949
131049,0.95406940261
131051,0.772253653478
131052,0.619057664693
131053,0.814438706598
131055,0.50710581732
131056,0.846862507393
131057,0.83627667038
131058,0.864730411128
131060,0.899335339304
131062,0.840256266517
131064,0.974204840347
131065,0.881640082075
131067,0.600786418238
131069,0.819416346738
131070,0.870724348911
131074,0.585479327538
131075,0.751272886655
131076,0.679829872282
131078,0.832223924857
131080,0.77763972197
131082,0.67112835596
131083,0.987747064025
131085,0.712329474963
131087,0.472030039865
131088,0.71360796631
131089,0.743913015258
131090,0.899900237501
131091,0.980310879064
131096,0.665850935595
131099,0.827056026149
131101,0.933577576041
131102,0.785137127494
131103,0.934470905338
131104,0.767921689511
