ID,PredictedProb
93362,0.928723569393
93363,0.984185028243
93364,0.80958784691
93365,0.942498493915
93366,0.722817046798
93367,0.615883503409
93368,0.470956110213
93374,0.144559492263
93375,0.760827480048
93377,0.86869152617
93378,0.913306513999
93380,0.846919465479
93381,0.76294523178
93382,0.37553354616
93384,0.686127888066
93386,0.661055058273
93387,0.749011500902
93388,0.630652792536
93389,0.782149242071
93395,0.311770040597
93396,0.690345476965
93397,0.746959699249
93398,0.934264681055
93399,0.375569111277
93401,0.45751196348
93402,0.688989546665
93403,0.884651363633
93406,0.709530533813
93409,0.733751416857
93410,0.445058725141
93411,0.770976243047
93412,0.71944571775
93414,0.853362394934
93416,0.611049545569
93418,0.750379024676
93420,0.666808527258
93423,0.831652016428
93425,0.609601808263
93428,0.830460389001
93429,0.742645847338
93431,0.672245816081
93432,0.897414633286
93435,0.96171286632
93438,0.764170968101
93439,0.80198092204
93441,0.635079206704
93442,0.92323713702
93445,0.856250498973
93446,0.884265419548
93447,0.90788183313
93448,0.540600282067
93449,0.81390147565
93450,0.962389922074
93451,0.873595272659
93455,0.907044916356
93456,0.636998690692
93457,0.681989680073
93460,0.883384619721
93462,0.58413721108
93463,0.581932053218
93466,0.852007875483
93467,0.760542936459
93471,0.660981787057
93472,0.297052026822
93473,0.891641823007
93474,0.698379116145
93476,0.866491870371
93480,0.609055070826
93481,0.871092383108
93482,0.863609890007
93483,0.66909504084
93485,0.729608080174
93486,0.710899266018
93487,0.94166599658
93490,0.499614921016
93492,0.990487709686
93493,0.796808143238
93494,0.91338758148
93498,0.671931938473
93499,0.417756330784
93500,0.89634873231
93503,0.767158439695
93505,0.651615922799
93507,0.916865970417
93511,0.605696273988
93513,0.935621151465
93515,0.904655600983
93516,0.732487181528
93519,0.712985033378
93520,0.617824248199
93521,0.672677913268
93523,0.840129540966
93527,0.696529893803
93529,0.77902155172
93530,0.729375446471
93531,0.525094420981
93532,0.740496563586
93533,0.88690612022
93536,0.82708607338
93538,0.649851247098
93541,0.709544140653
93549,0.623732436856
93552,0.76372844433
93554,0.954108302742
93555,0.588694441475
93556,0.95441296197
93557,0.749468937287
93558,0.811077565284
93561,0.666112537493
93562,0.650210451634
93565,0.916831100727
93566,0.519540039214
93567,0.905014253971
93568,0.573265443375
93571,0.780780397058
93572,0.0789060058374
93574,0.947474802329
93581,0.444800288537
93584,0.63277204901
93586,0.49446278468
93587,0.996465194644
93588,0.567513681727
93589,0.81983671629
93590,0.907014060262
93591,0.61730654321
93592,0.600223311563
93593,0.88457725003
93595,0.965045284538
93596,0.817732015831
93597,0.873194728033
93599,0.804928854184
93601,0.69973091046
93602,0.913362809451
93604,0.854802072809
93605,0.810412240393
93607,0.606053189388
93609,0.74334848185
93611,0.965467266278
93612,0.932068192195
93615,0.74958500224
93616,0.383596311162
93617,0.71725107851
93619,0.914686478864
93623,0.43338506746
93624,0.515589862967
93626,0.792035215272
93630,0.93540639437
93631,0.657883426107
93632,0.73264136502
93633,0.708831010189
93634,0.757705452289
93636,0.716859285185
93641,0.790149937362
93644,0.692460022786
93648,0.463989492686
93652,0.910551113171
93655,0.752643112271
93659,0.75769085309
93662,0.680211344781
93663,0.975641121608
93668,0.69878204037
93670,0.672963930595
93673,0.659990765848
93675,0.860699012834
93679,0.881642807002
93680,0.727175681536
93683,0.870657771128
93685,0.663569112001
93687,0.556839995424
93688,0.657436457517
93689,0.676549559514
93690,0.890510806937
93691,0.929110104502
93692,0.966792482779
93693,0.958183132817
93696,0.543762077912
93698,0.748286831143
93701,0.954004117196
93702,0.66876245327
93703,0.5095399479
93705,0.734015413113
93707,0.830418625731
93708,0.794589994227
93711,0.942875840218
93712,0.637444482408
93714,0.890608457116
93715,0.418912850948
93716,0.717256634509
93720,0.974452336373
93722,0.887725878432
93724,0.676719749454
93725,0.963412469999
93728,0.956645053909
93730,0.600080687866
93733,0.653972401407
93735,0.736466352112
93737,0.740735562903
93738,0.84634768085
93739,0.647213713417
93740,0.687358523682
93741,0.65322378262
93742,0.754477874416
93743,0.711803225494
93745,0.606547167181
93748,0.891631426056
93749,0.946607667437
93751,0.650962464352
93753,0.616161032942
93756,0.741489586819
93757,0.416542902433
93758,0.709338972538
93759,0.611432240191
93760,0.858728995804
93762,0.765157588987
93763,0.90888225984
93765,0.86023206784
93767,0.719068931719
93768,0.613940226041
93769,0.718972886339
93772,0.848352614526
93774,0.617101933688
93781,0.762535062716
93782,0.915587020916
93784,0.654574565484
93791,0.566209426078
93792,0.947621938635
93793,0.766594739717
93794,0.949218685451
93795,0.871007367279
93802,0.628883563266
93804,0.960804325124
93809,0.795316072812
93810,0.726670332654
93813,0.73774073767
93817,0.849026088465
93818,0.708863780754
93819,0.639208127981
93820,0.859050658413
93821,0.706671849406
93822,0.604328068257
93826,0.606274151633
93828,0.78949628779
93829,0.792852929075
93831,0.50395147841
93832,0.917145202705
93833,0.604968544473
93840,0.687041546124
93841,0.790511101718
93842,0.818079820646
93843,0.7122480246
93845,0.827909470882
93847,0.568439441651
93848,0.755455645919
93849,0.888337475507
93850,0.661222296895
93852,0.751031654316
93853,0.922750192264
93854,0.966877322565
93855,0.563075255331
93857,0.897852619207
93858,0.478139866785
93863,0.742662550939
93869,0.775217085521
93871,0.850785956611
93872,0.513600530707
93874,0.269627928311
93875,0.825184806194
93885,0.77825005574
93887,0.653180385848
93888,0.774723513951
93890,0.599201251988
93891,0.937737462564
93896,0.246307045292
93897,0.537152202564
93903,0.696877575547
93905,0.666750760798
93909,0.959000763796
93910,0.912591909135
93911,0.873093378217
93913,0.644094231912
93914,0.704053271211
93915,0.751758798622
93916,0.791176382918
93917,0.833395376634
93921,0.767066808264
93922,0.583152979854
93926,0.755367163148
93927,0.849959479418
93930,0.587090049944
93934,0.462717812587
93937,0.883627989173
93938,0.948678798704
93939,0.907003015656
93943,0.892285744456
93945,0.51939740553
93947,0.778679500778
93948,0.805675336811
93949,0.89432398781
93951,0.541900534818
93956,0.5690136422
93957,0.890566198533
93959,0.666722004026
93962,0.459939920507
93963,0.948084217337
93964,0.734750461886
93967,0.621331759256
93968,0.423421183365
93969,0.743395844481
93970,0.794210471722
93973,0.695646978385
93974,0.739241558124
93975,0.966443763997
93976,0.846320317803
93977,0.688298041253
93979,0.803778637474
93981,0.445617053035
93984,0.685616379941
93987,0.718407742996
93989,0.986664424706
93990,0.580985059972
93991,0.699716957981
93992,0.664284677738
93994,0.947382532658
93995,0.905501293897
93997,0.546629218784
93998,0.84554504831
93999,0.945354873523
94001,0.743326263132
94002,0.948779815
94005,0.800378994133
94007,0.681945457506
94009,0.806721369225
94011,0.840171651802
94012,0.973549179138
94014,0.0875254272412
94015,0.882924420671
94016,0.720701347979
94017,0.776424274103
94018,0.763201133546
94020,0.761208543524
94022,0.762667290786
94024,0.756156645651
94025,0.752926702713
94028,0.907011221883
94029,0.927726977391
94031,0.907663014332
94034,0.843421470511
94035,0.990209982743
94036,0.605354264727
94038,0.553796829876
94040,0.914313358723
94044,0.792098173468
94048,0.254288954695
94049,0.475205103152
94051,0.821646224638
94052,0.558649677883
94054,0.395403196891
94056,0.933670120619
94057,0.791656349923
94058,0.898482663796
94059,0.976460340036
94060,0.889814389987
94061,0.789524820577
94062,0.921494458823
94069,0.638936085216
94071,0.920944489082
94072,0.759200577901
94073,0.947713537092
94074,0.870557054369
94075,0.703991858885
94076,0.894723829156
94077,0.671373043572
94079,0.546595483107
94080,0.690584070254
94082,0.715477938969
94086,0.963235475692
94087,0.730591635916
94088,0.787753226419
94091,0.755219890228
94092,0.714312759684
94093,0.752370140277
94095,0.948746650856
94097,0.967843303974
94099,0.709009190839
94103,0.815144062029
94107,0.388179040327
94108,0.761856567319
94109,0.956396437894
94110,0.954279847277
94111,0.778132100245
94115,0.86346884526
94118,0.488615619107
94120,0.7666642058
94126,0.724007753017
94127,0.90316174407
94130,0.799194722824
94131,0.375871380067
94137,0.640984017956
94138,0.93898954683
94139,0.843887497589
94144,0.620478976301
94145,0.789015247519
94146,0.620541791038
94147,0.759908129082
94149,0.892816292437
94150,0.839519509097
94151,0.770976104115
94152,0.689143512304
94153,0.88303623999
94155,0.817328764397
94156,0.598289450775
94157,0.979125680422
94159,0.682072718057
94160,0.72935182802
94161,0.980802687172
94162,0.750382815092
94164,0.615323068409
94167,0.941772622277
94172,0.695310105302
94173,0.961037813445
94175,0.938981669564
94176,0.974026165105
94177,0.620017160985
94178,0.552759417243
94179,0.772330068708
94181,0.835963284046
94184,0.794349914158
94185,0.964287727327
94190,0.905425478203
94192,0.813583300615
94193,0.867807867763
94194,0.808969211404
94195,0.954995436808
94199,0.969922454227
94200,0.883807235936
94201,0.792521597517
94204,0.561235693073
94207,0.320203609911
94210,0.78133215181
94212,0.904208944765
94214,0.628902006158
94218,0.645729976076
94220,0.769672442946
94223,0.806440657031
94226,0.740679226609
94227,0.870727171812
94229,0.648557268269
94230,0.768194665093
94231,0.775251784522
94233,0.779903563267
94234,0.838305909404
94237,0.787654080251
94241,0.593802530091
94242,0.336255162218
94247,0.988614891887
94250,0.879089112883
94256,0.75912316455
94258,0.67066177075
94259,0.902344319922
94260,0.641403307571
94261,0.736288196323
94264,0.901112581915
94266,0.366611623027
94267,0.709627868223
94268,0.871895891366
94269,0.73965593415
94270,0.792451622791
94272,0.60368989483
94274,0.953001988211
94276,0.885383171132
94280,0.943480325163
94283,0.926459567728
94284,0.825994127269
94288,0.842913381016
94289,0.498221364238
94290,0.739903248788
94291,0.806792391084
94292,0.810669589389
94293,0.963837883431
94296,0.86454636509
94297,0.832434865215
94301,0.833856815352
94306,0.620967524953
94309,0.563850308303
94310,0.649509107053
94312,0.576266482443
94317,0.607579552001
94318,0.498654102559
94321,0.681828385589
94325,0.702325806596
94326,0.911500263371
94329,0.939607560038
94330,0.57636255477
94334,0.889643606985
94337,0.812028160541
94338,0.642503957849
94345,0.837034816262
94347,0.796397729739
94348,0.828386620251
94349,0.881142782432
94351,0.545617864747
94353,0.651041363989
94354,0.52140338119
94356,0.971811046122
94357,0.940144067839
94358,0.94417098201
94359,0.847638597699
94360,0.889042966205
94364,0.960298210722
94365,0.767975076217
94369,0.871518188648
94370,0.910337688994
94374,0.710405149925
94375,0.714091871167
94377,0.541146040782
94378,0.777809362549
94383,0.885500228318
94384,0.847773843607
94387,0.557576455213
94388,0.807782030186
94391,0.703176616145
94392,0.81134094117
94393,0.586105249805
94394,0.937668985635
94397,0.130750592245
94399,0.675891089606
94401,0.804241159777
94402,0.815541567943
94407,0.888532050806
94411,0.388071863412
94412,0.732263984066
94416,0.70134581796
94418,0.826986459109
94419,0.637098442585
94422,0.661228512126
94425,0.894326261391
94427,0.854930287345
94428,0.748197815907
94429,0.743877080735
94433,0.723488555449
94436,0.846481096231
94439,0.843375652029
94441,0.955116456401
94443,0.597754503409
94445,0.748115355368
94447,0.886968459205
94450,0.88360561471
94451,0.71109111978
94453,0.872082437584
94457,0.85575598742
94458,0.889897992718
94460,0.796157855718
94461,0.882936597716
94462,0.621438735527
94468,0.62572361788
94471,0.884729043336
94472,0.787098431546
94474,0.590180033518
94475,0.79683863898
94477,0.799014272704
94479,0.766354019093
94481,0.955442960333
94484,0.823987756736
94485,0.653892349253
94486,0.819339609708
94488,0.975457229926
94492,0.908049130028
94493,0.922800137375
94494,0.81980311352
94497,0.857841625051
94498,0.907199918512
94499,0.733774509579
94500,0.885927503201
94501,0.945501508017
94502,0.914559003296
94505,0.898437480546
94506,0.423279273449
94514,0.706022689926
94515,0.929256229154
94517,0.6048770921
94518,0.433561299745
94519,0.62570520629
94527,0.471363394271
94529,0.92807859468
94530,0.922454943408
94534,0.616639492765
94539,0.918528298149
94540,0.806437614307
94542,0.574371059253
94543,0.662887590994
94553,0.920404487316
94557,0.692473504205
94558,0.438750042488
94560,0.889192373086
94563,0.882819985033
94564,0.544209400118
94565,0.946035699053
94567,0.824383376788
94568,0.508562876097
94570,0.966521726136
94571,0.813636139923
94572,0.886092195727
94577,0.758700101609
94578,0.899517505641
94579,0.660011106822
94580,0.865874526114
94581,0.716794329483
94582,0.842698426494
94585,0.840352238091
94586,0.791868222641
94587,0.881422540558
94591,0.83592963285
94595,0.692281789575
94597,0.76079090909
94599,0.801841804092
94600,0.800293841487
94602,0.824537672327
94606,0.83559296381
94607,0.660449011143
94608,0.769115794952
94610,0.873429330534
94611,0.39805755873
94612,0.682514353702
94615,0.838828750535
94616,0.544232249214
94620,0.913642219749
94621,0.914579257145
94623,0.685526587168
94624,0.779132867266
94626,0.895672661531
94627,0.939217717063
94631,0.848910393273
94632,0.954815174578
94639,0.512334614632
94646,0.766743398897
94647,0.818746203997
94648,0.678081240693
94649,0.823722393489
94650,0.809958466913
94653,0.983982447409
94654,0.655005184713
94655,0.98609316484
94657,0.594623257346
94659,0.779525651939
94660,0.856489490923
94661,0.978451104796
94663,0.858808436362
94665,0.829278269651
94666,0.857101304619
94668,0.925029643404
94669,0.804554350994
94670,0.852264891048
94671,0.660430483922
94673,0.869269431018
94675,0.657660204053
94676,0.945836901504
94677,0.827139493446
94678,0.603414833542
94679,0.864080244915
94680,0.756001026995
94682,0.594885831775
94684,0.799928889037
94690,0.603644457332
94692,0.569699534119
94695,0.757208097612
94697,0.778905786837
94700,0.638754528139
94705,0.717495447997
94710,0.826971746713
94711,0.893550779624
94713,0.85256401901
94714,0.992075570487
94715,0.925608371529
94716,0.974701648189
94718,0.64045916415
94719,0.949022911121
94721,0.786963838308
94724,0.906585228234
94728,0.5527941567
94731,0.905111586025
94732,0.776856365386
94734,0.930850636011
94735,0.423353348575
94736,0.917798094738
94739,0.909952518264
94742,0.846988666869
94743,0.736193938942
94744,0.714281973744
94745,0.491689096091
94749,0.660103281176
94750,0.885984396036
94752,0.763631610458
94756,0.699297806672
94758,0.878349371977
94759,0.87819354702
94761,0.7984297066
94762,0.145806910621
94765,0.620349045034
94766,0.757433863995
94767,0.84898641433
94769,0.768103426978
94770,0.90666826163
94774,0.501383867929
94775,0.668991399925
94776,0.580477173426
94777,0.867207706859
94779,0.773680977839
94783,0.774391003975
94786,0.433088210361
94789,0.962882319543
94790,0.668561635603
94792,0.62822505572
94795,0.849847151011
94797,0.454242949718
94799,0.752631548764
94802,0.630830801047
94803,0.687551520354
94806,0.752926245538
94809,0.680785026889
94810,0.881509928486
94812,0.882842316492
94813,0.797619921092
94815,0.88295943354
94817,0.688136653008
94822,0.936440785792
94824,0.86535255508
94825,0.754421023634
94826,0.762883272294
94828,0.982490158368
94829,0.5865947985
94830,0.574675258304
94832,0.616499558127
94833,0.98568196054
94835,0.912616833057
94838,0.941557414203
94840,0.853348464033
94841,0.87188487281
94844,0.785663736511
94845,0.54604369764
94847,0.81790210383
94848,0.747005809678
94849,0.885903563299
94851,0.663382464924
94852,0.579134225891
94857,0.947084777243
94858,0.773360878731
94859,0.728157954367
94861,0.87743867849
94864,0.741690384756
94866,0.936291927595
94869,0.804543686982
94870,0.477748653146
94871,0.894997474959
94872,0.970122332258
94880,0.936147929264
94881,0.674503074809
94882,0.658453149888
